"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1935305836596969480","Wed Jun 18 11:57:22 +0000 2025","0","X please do your magic Halo @IndiHome saya mengajukan mutasi hanya tinggal menunggu instalasi kenapa belum dikerjakan oleh teknisi","1935305836596969480","","","in","","0","0","0","https://x.com/undefined/status/1935305836596969480","1661935952594608129",
"1935305721249415263","Wed Jun 18 11:56:54 +0000 2025","0","@IndiHome tolong cek DM bang","1935305721249415263","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935305721249415263","1166439132236677120",
"1935305698096857346","Wed Jun 18 11:56:49 +0000 2025","0","IndiHome kenapa sih njirr dh 2 hari lemot bgtt buat whatsapp aja pending njir ganggu kerjaaan bgtt ah ","1935305698096857346","","","in","","0","1","0","https://x.com/undefined/status/1935305698096857346","1315818852916187137",
"1904495986405261515","Wed Jun 18 11:56:22 +0000 2025","0","@SebelasTeratai Maafin Kak @SebelasTeratai Buat kendala LOS pastiin kabel yg berwarna hitam/kuning ujung berwarna biru udah terpasang atau tertancap dengan kencang dan benar. Kalo masih ga bisa DMin nomor IndiHome serta atas nama siapa IndiHome nya. Tks -Ardhan","1935305587560169984","","SebelasTeratai","in","","0","0","0","https://x.com/undefined/status/1935305587560169984","1075673058931806208",
"1935276376619368958","Wed Jun 18 11:54:33 +0000 2025","0","@lunarossee Boleh Kak @lunarossee . Lanjutin di DM ya. Tks -Ardhan","1935305126715212176","","lunarossee","in","","0","1","0","https://x.com/undefined/status/1935305126715212176","1075673058931806208",
"1935270650563956902","Wed Jun 18 11:51:54 +0000 2025","0","@nadiah_della Siap Kak @nadiah_della cek berkala ya DMnya. Makasih -Ardhan","1935304462240989300","","nadiah_della","in","","0","0","0","https://x.com/undefined/status/1935304462240989300","1075673058931806208",
"1934939292096475371","Wed Jun 18 11:50:37 +0000 2025","0","@DaddyAshari Ardhan seneng Kak @DaddyAshari dengernya kalo udah lancar lagi kalo nanti ada kendala lagi Kakak bisa konfirmasi kembali sama kami ya. Sehat selalu buat keluarga disana -Ardhan","1935304136796553705","","DaddyAshari","in","","0","0","0","https://x.com/undefined/status/1935304136796553705","1075673058931806208",
"1935259942904365418","Wed Jun 18 11:48:21 +0000 2025","0","@Telkomsel Nomor Internet : 11134910**** Atas Nama : WADE KURNIA FONDRARADODO ZEGA No Hp Utama : 081375319999 No Hp Alternatif : 0811641030 Relasi dengan pemilik IndiHome : ANAK KANDUNG Alamat : JLN. M. HATTA II NO.8 KOTA GUNUNGSITOLI Detail keluhan/permintaan : JARINGAN TIDAK STABIL","1935303570146124022","","Telkomsel","in","","0","0","0","https://x.com/undefined/status/1935303570146124022","233281594",
"1935244714762191140","Wed Jun 18 11:48:20 +0000 2025","0","@melatitegugur Siap Kak @melatitegugur . Lanjutin di DM ya. Makasih -Ardhan","1935303561853944290","","melatitegugur","in","","0","0","0","https://x.com/undefined/status/1935303561853944290","1075673058931806208",
"1935266234070876430","Wed Jun 18 11:47:54 +0000 2025","0","@Telkomsel Nomor Internet : 11134910**** Atas Nama : WADE KURNIA FONDRARADODO ZEGA No Hp Utama : 081375319999 No Hp Alternatif : 0811641030 Relasi dengan pemilik IndiHome : ANAK KANDUNG Alamat : JLN. M. HATTA II NO.8 KOTA GUNUNGSITOLI Detail keluhan/permintaan : JARINGAN TIDAK STABIL","1935303454282682566","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1935303454282682566","233281594",
"1935273345882214472","Wed Jun 18 11:46:45 +0000 2025","0","@Telkomsel Nomor Internet : 11134910**** Atas Nama : WADE KURNIA FONDRARADODO ZEGA No Hp Utama : 081375319999 No Hp Alternatif : 0811641030 Relasi dengan pemilik IndiHome : ANAK KANDUNG Alamat : JLN. M. HATTA II NO.8 KORA GUNUNGSITOLI Detail keluhan/permintaan : JARINGAN TIDAK STABIL","1935303165425135661","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1935303165425135661","233281594",
"1935148773350756562","Wed Jun 18 11:46:14 +0000 2025","0","@tbltbllz Kak @tbltbllz Ardhan cek udah ada percakapan di DM. Lanjutin di DM ya. Tks -Ardhan","1935303035389190581","","tbltbllz","in","","0","0","0","https://x.com/undefined/status/1935303035389190581","1075673058931806208",
"1935279962891985083","Wed Jun 18 11:46:08 +0000 2025","0","@Telkomsel Nomor Internet : 11134910**** Atas Nama : WADE KURNIA FONDRARADODO ZEGA No Hp Utama : 081375319999 No Hp Alternatif : 0811641030 Relasi dengan pemilik IndiHome : ANAK KANDUNG Alamat : JLN. M. HATTA II NO.8 KORA GUNUNGSITOLI Detail keluhan/permintaan : JARINGAN TIDAK STABIL","1935303010558820683","","Telkomsel","in","","0","0","0","https://x.com/undefined/status/1935303010558820683","233281594",
"1934987547257766238","Wed Jun 18 11:44:38 +0000 2025","0","@Infproom Okey Kak @Infproom . Yuk lanjutin di DM ya. Tks -Ardhan","1935302631754449410","","Infproom","in","","0","0","0","https://x.com/undefined/status/1935302631754449410","1075673058931806208",
"1935126039942082827","Wed Jun 18 11:42:07 +0000 2025","0","@lleemarzk Yah :( maaf banget Kak @lleemarzk udah bikin gak nyaman. Ardhan bantu benerin dulu jaringannya. Boleh infoin dulu nomor IndiHome dan atas nama ke DM biar aman dan terjaga datanya. Tks -Ardhan","1935301997802226097","","lleemarzk","in","","0","0","0","https://x.com/undefined/status/1935301997802226097","1075673058931806208",
"1935271769390334202","Wed Jun 18 11:41:14 +0000 2025","0","@nuralka @nuralka Saat ini untuk semua interaksi akan dibantu melalui akun @indihome yaa. Dicek DM dari Kak Nur udah masuk antrian dan akan dibalas secepatnya :) -Joan","1935301775579562056","","nuralka","in","","0","0","0","https://x.com/undefined/status/1935301775579562056","1075673058931806208",
"1934990667442503806","Wed Jun 18 11:40:30 +0000 2025","0","@_dark_r0ses indihome : apa hubungannya sm gw","1935301592640851997","","_dark_r0ses","in","","0","2","0","https://x.com/undefined/status/1935301592640851997","1501273642277109761",
"1935271769390334202","Wed Jun 18 11:39:07 +0000 2025","0","@IndiHome sudah di DM ke akun indihomecare juga instagram juga tolong dicek. terima kasih","1935301243301507134","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935301243301507134","73607968",
"1934788024526856689","Wed Jun 18 11:38:56 +0000 2025","0","@peppermintevaa Yuhu Kak @peppermintevaa Sama-sama ya. Ardhan seneng dengernya. Nanti kalo ada kendala lagi jangan sungkan hubungi kami ya. Sehat selalu buat keluarga disana Kak -Ardhan","1935301197554180136","","peppermintevaa","in","","0","0","0","https://x.com/undefined/status/1935301197554180136","1075673058931806208",
"1935135373522501987","Wed Jun 18 11:36:24 +0000 2025","0","@haechanpecel Siap Kak @haechanpecel . Ditunggu ya dan cek berkala juga DMnya. Tks -Ardhan","1935300562108694876","","haechanpecel","in","","0","0","0","https://x.com/undefined/status/1935300562108694876","1075673058931806208",
"1935297873425678738","Wed Jun 18 11:34:46 +0000 2025","0","@piesusukeju Kak maafin jadi terganggu bermain game nya Kurang optimalnya sejak kapan? Yuk sini dibantu cek jaringan IndiHome-nya. -Draken","1935300150244819439","","piesusukeju","in","","0","0","0","https://x.com/undefined/status/1935300150244819439","1075673058931806208",
"1935110303664177431","Wed Jun 18 11:34:40 +0000 2025","1","@IndiHome Telat bang w udah selesai kerja","1935300124051390560","","IndiHome","in","","0","2","0","https://x.com/undefined/status/1935300124051390560","1686538514119475201",
"1935295230112366734","Wed Jun 18 11:33:33 +0000 2025","0","@ecxellsso Yuhuuuu enjoy terus bersama layanan IndiHome-nya ya Kak -Draken","1935299842156433461","","ecxellsso","in","","0","0","0","https://x.com/undefined/status/1935299842156433461","1075673058931806208",
"1934865884105068698","Wed Jun 18 11:33:16 +0000 2025","0","@cattoluf Boleh Kak @cattoluf . Yuk lanjutin di DM ya. Tks -Ardhan","1935299773701259723","","cattoluf","in","","0","0","0","https://x.com/undefined/status/1935299773701259723","1075673058931806208",
"1935294214893625521","Wed Jun 18 11:32:15 +0000 2025","0","@irasprtk Huftt kurang optimalnya saat akses apa saja Kak? Yuk sini dibantu cek -Draken","1935299518096097755","","irasprtk","in","","0","0","0","https://x.com/undefined/status/1935299518096097755","1075673058931806208",
"1935110303664177431","Wed Jun 18 11:31:04 +0000 2025","0","@laptop_asuss @laptop_asuss Huhu maafin ya Kak Dino udah bikin gak nyaman. Ardhan bantu benerin dulu jaringannya. Yuk infoin nomor IndiHome dan atas nama ke DM biar datanya aman dan terjaga. Tks -Ardhan","1935299217049927775","","laptop_asuss","in","","0","1","0","https://x.com/undefined/status/1935299217049927775","1075673058931806208",
"1935291510968434855","Wed Jun 18 11:30:49 +0000 2025","0","@jiiiver Kakkkkk Jangan bilang Kakak mau beralih dari IndiHome? Huhu jangan tinggalin mimin plis Kakk -Draken","1935299156677116261","","jiiiver","in","","0","0","0","https://x.com/undefined/status/1935299156677116261","1075673058931806208",
"1935290973854253530","Wed Jun 18 11:28:34 +0000 2025","0","@Haye76644 Maaf ya jadi buat Kakak menunggu. DM Kakak sdh direspons nih yuk dicek kembali -Draken","1935298590760693977","","Haye76644","in","","0","0","0","https://x.com/undefined/status/1935298590760693977","1075673058931806208",
"1935289619136004416","Wed Jun 18 11:27:17 +0000 2025","0","@lovespideyy Aaaa maafin Kakk Kurang optimalnya saat akses apa saja Kak? Yuk sini dibantu cek. -Draken","1935298268176728350","","lovespideyy","in","","0","0","0","https://x.com/undefined/status/1935298268176728350","1075673058931806208",
"1935298095866331437","Wed Jun 18 11:26:36 +0000 2025","0","@IndiHome tolong dong internet di rumah orang tua saya mati lampu indikator LOS berwarna merah . Sudah coba matikan &amp; nyalakan kembali modemnya masih belum berhasil.","1935298095866331437","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935298095866331437","91019279",
"1935289002418127302","Wed Jun 18 11:26:15 +0000 2025","0","@jjjjjongieeeee Diharap tetap berhati-hati dengan oknum yg mengatasnamakan IndiHome ya Kak. Jika Kakak butuh bantuan lebih lanjut bisa hubungi mimin via DM ya -Draken","1935298007043555477","","jjjjjongieeeee","in","","0","0","0","https://x.com/undefined/status/1935298007043555477","1075673058931806208",
"1931338324867957022","Wed Jun 18 11:26:02 +0000 2025","0","@rfk_rvld Kalo Kak @rfk_rvld berlangganan belum 12 bulan Kakak terkena denda ya. Biar Ardhan bisa bantu cek juga boleh infoin nomor IndiHome dan atas nama ke DM ya biar aman datanya. Tks -Ardhan","1935297951154454830","","rfk_rvld","in","","0","1","0","https://x.com/undefined/status/1935297951154454830","1075673058931806208",
"1935191155475628476","Wed Jun 18 11:23:32 +0000 2025","0","@IndiHome sudaah cek dm yaa","1935297324756124114","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935297324756124114","1324360270412607488",
"1934077615742308477","Wed Jun 18 11:20:55 +0000 2025","0","@anothersideme23 Huhu Kak @anothersideme23 maafin udah bikin kesel. Buat kendala LOS pastiin kabel yg berwarna hitam/kuning ujung berwarna biru udah terpasang atau tertancap dengan kencang dan benar. Kalo masih ga bisa DMin nomor IndiHome serta atas nama siapa IndiHome nya. Tks -Ardhan","1935296663301812332","","anothersideme23","in","","0","0","0","https://x.com/undefined/status/1935296663301812332","1075673058931806208",
"1934988854840488408","Wed Jun 18 11:18:14 +0000 2025","0","@Subsub317 Kak @Subsub317 maafin udah bikin bete nih. Buat kendala LOS pastiin kabel yg berwarna hitam/kuning ujung berwarna biru udah terpasang atau tertancap dengan kencang dan benar. Kalo masih ga bisa DMin nomor IndiHome serta atas nama siapa IndiHome nya. Tks -Ardhan","1935295987951747263","","Subsub317","in","","0","0","0","https://x.com/undefined/status/1935295987951747263","1075673058931806208",
"1935295230112366734","Wed Jun 18 11:15:13 +0000 2025","0","indihome tobat jir kemarin 2 5 MB/s sekarang tembus 5 MB/s https://t.co/F9jxMrVvny","1935295230112366734","https://pbs.twimg.com/media/GtuMvtEaQAAhhRu.jpg","","in","","0","1","0","https://x.com/undefined/status/1935295230112366734","1562056779554779137",
"1935190626066420210","Wed Jun 18 11:14:01 +0000 2025","0","@IndiHome Ga mau mau aku putusin aja ini","1935294925987528932","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935294925987528932","1308804470042628097",
"1935190072154014011","Wed Jun 18 11:11:05 +0000 2025","0","@Taempyn Kenapa nih Kak @Taempyn akses internetnya gak bisa akses atau lambat? Coba infoin detailnya serta infoin juga nomor IndiHome dan atas nama biar datanya aman dan terjaga. Tks -Ardhan","1935294191124496799","","Taempyn","in","","0","1","0","https://x.com/undefined/status/1935294191124496799","1075673058931806208",
"1935190626066420210","Wed Jun 18 11:08:38 +0000 2025","0","@itsjrooms Ardhan cek belum ada DM dari Kak @itsjrooms nih. Boleh lanjutin di DM ya. Tks -Ardhan","1935293571470680413","","itsjrooms","in","","0","1","0","https://x.com/undefined/status/1935293571470680413","1075673058931806208",
"1935169357006655538","Wed Jun 18 11:04:33 +0000 2025","0","@ccacon Boleh Kak @ccacon . Yuk lanjutin di DM ya. Tks -Ardhan","1935292545258729644","","hutjawa","in","","0","0","0","https://x.com/undefined/status/1935292545258729644","1075673058931806208",
"1935291718720700537","Wed Jun 18 11:03:10 +0000 2025","0","@YSRNUCU @YSRNUCU Oke Kak ditunggu ya balasan DM-nya -Darlan","1935292196221252095","","YSRNUCU","in","","0","0","0","https://x.com/undefined/status/1935292196221252095","1075673058931806208",
"1935010410564112574","Wed Jun 18 11:03:09 +0000 2025","1","@UpikLucifer Kak @UpikLucifer . Kalo ada kendala IndiHOme nanti konfirmasi aja ya Kak sama Ardhan. Tks -Ardhan","1935292191896912226","","UpikLucifer","in","","0","0","0","https://x.com/undefined/status/1935292191896912226","1075673058931806208",
"1935291928633127418","Wed Jun 18 11:02:06 +0000 2025","0","@IndiHome min dah dari jam 10 ini masih lost","1935291928633127418","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935291928633127418","1070836289052655616",
"1935291718720700537","Wed Jun 18 11:01:16 +0000 2025","0","@IndiHome mohon cek DM untuk laporan keluhan saya. teirma kasih","1935291718720700537","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935291718720700537","101359138",
"1935290844254466546","Wed Jun 18 11:00:48 +0000 2025","0","@ccimeeng Sebel bgt ga Telkomsel ga indihome sama aja nyebelin","1935291599774495059","","ccimeeng","in","","0","1","0","https://x.com/undefined/status/1935291599774495059","950266131171823616",
"1935291510968434855","Wed Jun 18 11:00:26 +0000 2025","1","Lagi tanya2 soal wifi myrepublik mau ketik indihome malah indigo https://t.co/uMm40Dv3gf","1935291510968434855","https://pbs.twimg.com/media/GtuJXj8W8AE_M6Y.jpg","","in","","0","2","0","https://x.com/undefined/status/1935291510968434855","1169902615179583489",
"1935145950143725779","Wed Jun 18 11:00:05 +0000 2025","0","@kajeess27 Sini Kak @kajeess27 curhatin yuk kalo ada kendala IndiHome -Ardhan","1935291420744806911","","ccicilaw27","in","","0","0","0","https://x.com/undefined/status/1935291420744806911","1075673058931806208",
"1935280993545621799","Wed Jun 18 10:56:27 +0000 2025","0","@IndiHome Bukan minnn maksudnya series india typo min","1935290505283461439","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935290505283461439","1744233242415546368",
"1935289529012994204","Wed Jun 18 10:54:18 +0000 2025","0","@AlexsHakim @IndiHome @AlexsHakim Kak Alexs maaf ya. Coba infoin nomor HP lokasi (kelurahan kecamatan kota) dan nomor Telkomsel lain berkendala sama lewat DM. Nanti dibantu cek kendala jaringannya -Darlan","1935289966084637090","","AlexsHakim","in","","0","0","0","https://x.com/undefined/status/1935289966084637090","255409050",
"1935130534805651954","Wed Jun 18 10:53:49 +0000 2025","0","@wikuwibi Ardhan cek udah ada percakapan di DM nih Kak @wikuwibi . Yuk lanjutin di DM ya. Tks -Ardhan","1935289844017807824","","wikuwibi","in","","0","0","0","https://x.com/undefined/status/1935289844017807824","1075673058931806208",
"1935289509811470797","Wed Jun 18 10:53:27 +0000 2025","0","@simise_c @simise_c Baik. Ditunggu konfirmasi selanjutnya melalui DM yaa. Makasih :) -Dero","1935289752628215941","","simise_c","in","","0","0","0","https://x.com/undefined/status/1935289752628215941","1075673058931806208",
"1935224320269414721","Wed Jun 18 10:53:19 +0000 2025","0","@inddrrraaaa Okey Kak Indra. Sudah direspon dan lanjut interaksinya di DM ya makasih. -Nabil","1935289717005894078","","inddrrraaaa","in","","0","0","0","https://x.com/undefined/status/1935289717005894078","1075673058931806208",
"1935289619136004416","Wed Jun 18 10:52:55 +0000 2025","0","indihome lemot bgtttt ajgg kenapa dah","1935289619136004416","","","in","","0","1","0","https://x.com/undefined/status/1935289619136004416","1101264334984904704",
"1935216573821886805","Wed Jun 18 10:52:40 +0000 2025","0","@mhsdnr Aman Kak Mahesa. Sudah direspon dan lanjut interaksinya di DM ya makasih. -Nabil","1935289554032017431","","mhsdnr","in","","0","0","0","https://x.com/undefined/status/1935289554032017431","1075673058931806208",
"1935289529012994204","Wed Jun 18 10:52:34 +0000 2025","0","Mohon maaf nih @Telkomsel kok jaringan saya hilang dari siang ya. Padahal wifi @IndiHome by telkomsel bisa https://t.co/u7B0JcjJty","1935289529012994204","https://pbs.twimg.com/media/GtuHkjIbAAAL4Ec.jpg","","in","","0","1","0","https://x.com/undefined/status/1935289529012994204","1516613238112538627",
"1935289509811470797","Wed Jun 18 10:52:29 +0000 2025","0","@IndiHome kk cdm","1935289509811470797","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935289509811470797","1562811201767473153",
"1934937064052760958","Wed Jun 18 10:51:37 +0000 2025","0","@kiosmisyar Ardhan cek udah ada percakapan di DM nih Kak @kiosmisyar . Lanjutin di DM ya. Tks -Ardhan","1935289290847903938","","kiosmisyar","in","","1","0","0","https://x.com/undefined/status/1935289290847903938","1075673058931806208",
"1935289002418127302","Wed Jun 18 10:50:28 +0000 2025","0","Woi gua mau daftar indihome tapi ke-close tab review kontrak dan berakhir gabisa ngapa ngapain. Tapi ini banyak bngt yang ngechat buat bantu. Trusted kh","1935289002418127302","","","in","","0","1","0","https://x.com/undefined/status/1935289002418127302","1150976361562959874",
"1935106884303995199","Wed Jun 18 10:50:00 +0000 2025","0","@melatitegugur Okey Kak @melatitegugur . Yuk lanjutin di DM ya. Tks -Ardhan","1935288882863690095","","melatitegugur","in","","0","0","0","https://x.com/undefined/status/1935288882863690095","1075673058931806208",
"1935240349716464034","Wed Jun 18 10:49:30 +0000 2025","0","@labu6sj Aman Kak Aika. Sudah direspon dan lanjut interaksinya di DM ya makasih. -Nabil","1935288759672844326","","labu6sj","in","","0","0","0","https://x.com/undefined/status/1935288759672844326","1075673058931806208",
"1935271769390334202","Wed Jun 18 10:48:06 +0000 2025","0","@nuralka @nuralka Maapin ya Kak Nur :( Boleh dong konfirmasi kembali ke DM biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1935288403739959299","","nuralka","in","","0","1","0","https://x.com/undefined/status/1935288403739959299","1075673058931806208",
"1935213368622923862","Wed Jun 18 10:47:39 +0000 2025","0","@dedenwahyudi @thestoryofnaa Sudah kami bantu follow up percepatan penanganan dan respon DM segera ya Kak Deden -Nabil","1935288292616061137","","dedenwahyudi","in","","0","0","0","https://x.com/undefined/status/1935288292616061137","1075673058931806208",
"1935242891418649037","Wed Jun 18 10:46:53 +0000 2025","0","@ichinomiyaki Siap Kak @ichinomiyaki. Sudah direspon dan lanjut interaksinya di DM ya makasih. -Nabil","1935288099766157741","","ichinomiyaki","in","","0","0","0","https://x.com/undefined/status/1935288099766157741","1075673058931806208",
"1935236701347266706","Wed Jun 18 10:46:27 +0000 2025","3","@LambeResing Info untuk pengguna jalur tulang ikan: sehubungan dengan konser Allobank yang ditayangkan di jam 7 malam ke atas maka MotoGP GP Italia hari Minggu disiarkan secara tunda... Alternative untuk menayangkan Race MotoGP Mugello: Vidio sama SPOTV (KVision MNC Indihome) https://t.co/CyTwaVJ97v","1935287990710157657","https://pbs.twimg.com/media/GtuGK9aWoAA2KDG.jpg","LambeResing","in","","0","0","2","https://x.com/undefined/status/1935287990710157657","711121638322872321",
"1935238961586389033","Wed Jun 18 10:46:05 +0000 2025","0","@dckchoi Aman Kak @dckchoi. Sudah direspon dan lanjut interaksinya di DM ya makasih. -Nabil","1935287897944637769","","dckchoi","in","","0","0","0","https://x.com/undefined/status/1935287897944637769","1075673058931806208",
"1935233629770428682","Wed Jun 18 10:45:16 +0000 2025","0","@wilonaanastasia Halo Kak Wilona. Infoin ke DM rincian aduan nomor IndiHome dan atas nama ya kami bantu lebih lanjut makasih. -Nabil","1935287694755770696","","aylabelleluv","in","","0","0","0","https://x.com/undefined/status/1935287694755770696","1075673058931806208",
"1935271769390334202","Wed Jun 18 10:45:05 +0000 2025","0","@IndiHome masih menyala merah. tadi pagi ada chat dari WA kalau teknisi datang sampai sekarang tidak ada kemajuan","1935287648463241367","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935287648463241367","73607968",
"1935238474078240805","Wed Jun 18 10:44:29 +0000 2025","0","@valeriavxy Hi Kak Valerie. Maaf ya Langkah awal pastikan terlebih dahulu kabel patch cord sudah terpasang atau tertancap dengan benar. Jika masih terkendala yuk infoin nomor IndiHome dan atas nama ke DM ya makasih. -Nabil","1935287493664080080","","valeriavxy","in","","0","0","0","https://x.com/undefined/status/1935287493664080080","1075673058931806208",
"1935287411816415505","Wed Jun 18 10:44:09 +0000 2025","0","Cek DM min @IndiHome","1935287411816415505","","","in","","0","1","0","https://x.com/undefined/status/1935287411816415505","819197594010124288",
"1935244300650189015","Wed Jun 18 10:44:05 +0000 2025","0","@friedamn Aman Kak Frieda. Sudah direspon dan lanjut interaksinya di DM ya makasih. -Nabil","1935287393067929893","","friedamn","in","","0","0","0","https://x.com/undefined/status/1935287393067929893","1075673058931806208",
"1935287076297273817","Wed Jun 18 10:42:49 +0000 2025","0","Saya abis pasang Indihome katanya free langganan prime video bisa disambungin ke tv. Tapi ini pas login tv ga bisa ditonton film2nya harus upgrade paket prime video. Gimana sih? @IndiHome @IndiHomeCare","1935287076297273817","","","in","","0","1","0","https://x.com/undefined/status/1935287076297273817","1710547656723120128",
"1935286639070429612","Wed Jun 18 10:41:05 +0000 2025","0","@IndiHome ka permisi boleh tolong di tindak lanjuti tidak ya? Internet saya dari hari sabtu kmrn lemot bgt. Pdhl harga tagihannya naik dari yg sblmnya. Saya juga sudah bayar tapi malah ga bisa di pake wifinya+jadi ngeluarin uang lagi buat beli paketan di HP.","1935286639070429612","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935286639070429612","165392332",
"1935285097290494325","Wed Jun 18 10:34:57 +0000 2025","0","@IndiHome @IndiHomeCare Internet gangguan. Sdh DM masih blm direspon. Makin jelek dan lemot layanannya.","1935285097290494325","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935285097290494325","3602547012",
"1935280993545621799","Wed Jun 18 10:32:21 +0000 2025","0","@fluffindaily Wuihh series apa tuh Kak? Pasti seru bgt yaa Enjoy terus bersama layanan IndiHome-nya ya Kak. -Draken","1935284443058683998","","fluffindaily","in","","0","1","0","https://x.com/undefined/status/1935284443058683998","1075673058931806208",
"1935276376619368958","Wed Jun 18 10:32:05 +0000 2025","0","@IndiHome udh kak udh aku dim gitu terus masalahnya","1935284374347645439","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935284374347645439","1673598824798130177",
"1935264005020692551","Wed Jun 18 10:29:25 +0000 2025","0","@IndiHome Lama responnya","1935283705255518679","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935283705255518679","3602547012",
"1935264005020692551","Wed Jun 18 10:29:14 +0000 2025","0","@IndiHome Blm direspon","1935283658203742685","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935283658203742685","3602547012",
"1935264005020692551","Wed Jun 18 10:27:03 +0000 2025","0","@IndiHome Cek dm","1935283107151888621","","IndiHome","tr","","0","0","0","https://x.com/undefined/status/1935283107151888621","3602547012",
"1935281368260596024","Wed Jun 18 10:25:14 +0000 2025","0","@shalalaitsu @shalalaitsu Hallo Kak Windy. Pelanggan IndiHome bisa ikut ya program Undi-Undi Hepi Kakak bisa tukarkan POIN melalui aplikasi MyTelkomsel dan untuk pemenang akan dihubungi ke nomor yang terdaftar. Semoga beruntung Kak -Zyad","1935282651826635130","","shalalaitsu","in","","0","0","0","https://x.com/undefined/status/1935282651826635130","255409050",
"1934882271854776493","Wed Jun 18 10:24:10 +0000 2025","0","@IndiHome Respon internet gangguan Jgn posting yg ngga jelas","1935282383638643078","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935282383638643078","3602547012",
"1935264005020692551","Wed Jun 18 10:22:32 +0000 2025","0","@dewa_hh @dewa_hh Maaf Kak Dewa. Mengenai kendala jaringan IndiHome coba infoin dulu yuk ke DM nomor IndiHome sama atas nama biar dibantu cek serta privasi data tetap terjaga. Makasih :) -Zyad","1935281970952683617","","dewa_hh","in","","0","3","0","https://x.com/undefined/status/1935281970952683617","1075673058931806208",
"1935164512568754391","Wed Jun 18 10:20:20 +0000 2025","0","@IndiHome Layanan internet gangguan Mhn direspon","1935281416998400211","","IndiHome","in","","0","0","0","https://x.com/undefined/status/1935281416998400211","3602547012",
"1935279962891985083","Wed Jun 18 10:19:37 +0000 2025","0","@nino_fredi @IndiHome @nino_fredi Maaf ya Kak :( Yuk konfirmasi ke DM kembali biar dibantu follow up dan rahasia data lebih terjaga. Makasih :) -Dero","1935281239147299287","","nino_fredi","in","","0","0","0","https://x.com/undefined/status/1935281239147299287","255409050",
"1935264005020692551","Wed Jun 18 10:19:36 +0000 2025","0","@IndiHome Internet gangguan.. Tlg dibantu","1935281235523436631","","IndiHome","in","","0","1","0","https://x.com/undefined/status/1935281235523436631","3602547012",
"1935276376619368958","Wed Jun 18 10:19:01 +0000 2025","0","@lunarossee Huhu maafin Kakkk Apakah terdapat LOS merah pada modemnya? Yuk sini dibantu cek jaringan IndiHome-nya. -Draken","1935281088039108687","","lunarossee","in","","0","1","0","https://x.com/undefined/status/1935281088039108687","1075673058931806208",
"1935280993545621799","Wed Jun 18 10:18:39 +0000 2025","0","Baru buka sosmed lagi gara2 marathon series indihome aca aca wkwk bener2 dahh ini yg series pertama stop dulu nyari series india lainnya","1935280993545621799","","","in","","0","1","0","https://x.com/undefined/status/1935280993545621799","1744233242415546368",
"1935279962891985083","Wed Jun 18 10:15:09 +0000 2025","0","@Telkomsel Upgrade @IndiHome hampir sebulan ga naik2 solusinya?","1935280112217506074","","Telkomsel","in","","0","1","0","https://x.com/undefined/status/1935280112217506074","423181381",
"1904495986405261515","Wed Jun 18 10:13:20 +0000 2025","0","@IndiHomeCare @IndiHome Cek DM udah dari pagi no respon","1935279655713653161","","IndiHomeCare","in","","0","0","0","https://x.com/undefined/status/1935279655713653161","755136236696711168",
"1935279245724631454","Wed Jun 18 10:11:42 +0000 2025","0","Meskipun x ini cm bs dpt cat 2 tp yg penting aku sdh berjuang dgn inet indihome yg yah gt d ","1935279245724631454","","","in","","0","0","0","https://x.com/undefined/status/1935279245724631454","1423686443738615810",
"1935140875094655377","Wed Jun 18 10:08:40 +0000 2025","0","@Hi_GenZi Huhuh maaf Kak. Boleh dishare rincian aduan no IndiHome dan atas nama ke DM kami bantu maksimal penanganannya. -Nabil","1935278482994642992","","Hi_GenZi","in","","0","0","0","https://x.com/undefined/status/1935278482994642992","1075673058931806208",
"1935171266794897574","Wed Jun 18 10:07:18 +0000 2025","0","@parkjjeongz Okey Kak Asya. Sudah dibantu follow up percepatan dan penanganan aduannya ya. -Nabil","1935278137463685247","","parkjjeongz","in","","0","0","0","https://x.com/undefined/status/1935278137463685247","1075673058931806208",
